# Volume Fraction = 0.002
# Energy [keV]  = 17
# Sample Info: 40mM c10k1 pH 9.2 100mM NaCl 
# Date of Experiment: 20230209
,q,I,error
337,0.093288,0.0014881459426529346,0.000903313950238885
338,0.093557,0.0013993551722815618,0.0009989206206840462
339,0.093827,0.0015091661380509452,0.0011280261833592543
340,0.094096,0.001175969134618179,0.0011658168337170774
341,0.094365,0.0015020768875319513,0.0010415469878752059
342,0.09463400000000001,0.0014191661929024689,0.0009397169643487105
343,0.094904,0.0017654726602395452,0.0008977731957202047
344,0.09517300000000001,0.0014167286842158226,0.0009855828530452564
345,0.095442,0.0011112879034143835,0.001000781310895573
346,0.095712,0.0014494718273528552,0.0012196446040996034
347,0.095981,0.0014965873980376451,0.001268701680063521
348,0.09625,0.0014537831894177009,0.0011183787727849885
349,0.09651900000000001,0.00141004419027232,0.001129567929772059
350,0.096789,0.0015784649324684912,0.0008963778843354447
351,0.097058,0.0012809151136958109,0.0008207021223797976
352,0.097327,0.0018891941114819297,0.0010310685046284833
353,0.097596,0.0013504426501103812,0.0009954780515035332
354,0.097866,0.0013783753649716662,0.0010602361065956555
355,0.098135,0.0014595639401833913,0.0008404014971690832
356,0.09840399999999999,0.0013070790850455176,0.0009626493476305842
357,0.098674,0.0010119795919414302,0.0008564512094684591
358,0.09894299999999999,0.00096560459337417,0.0010230646747918777
359,0.099212,0.000974226813316151,0.0009005675847479164
360,0.099481,0.0007030523532189518,0.0009187757031027452
361,0.09975099999999999,0.0018521910599612935,0.0008246257680683865
362,0.10002,0.001320735778353842,0.0011084414229590985
363,0.10029,0.0013083198644303034,0.0009332230902964319
364,0.10056,0.001578158598638598,0.0009653899932654284
365,0.10082999999999999,0.0009253163344319635,0.0009373595207521824
366,0.1011,0.0011601585514705508,0.0008749801691566594
367,0.10137,0.0011875626653363904,0.0010197092711182669
368,0.10164,0.0012140854325726075,0.0008616699924843219
369,0.1019,0.0008521384790949837,0.0008477520372270287
370,0.10217000000000001,0.0012206247735319271,0.0009362856048180538
371,0.10244,0.0014448982346134671,0.0010205080752916241
372,0.10271,0.001441609604022811,0.0010365920881640377
373,0.10298,0.0011755017260873623,0.0008080065528210315
374,0.10325,0.00047938288246157575,0.0009333282538254291
375,0.10352,0.0009031509430219249,0.0010573034860348793
376,0.10379000000000001,0.0013749296135730706,0.0010924362808276413
377,0.10405999999999999,0.0013152721351130216,0.0009538575650263495
378,0.10432999999999999,0.001820135177726919,0.0009688765182002312
379,0.1046,0.0014857053823039154,0.0010693695837388456
380,0.10487,0.0011971630624818975,0.0009724183489100381
381,0.10514000000000001,0.0009037143595046242,0.0010391836144651933
382,0.10540999999999999,0.0011589061492325475,0.0008779725493077501
383,0.10567,0.0017602037661305341,0.0008026190945683208
384,0.10594,0.0012227249010410466,0.0008682388091347624
385,0.10620999999999998,0.001341754726550693,0.0009182059134824107
386,0.10647999999999999,0.001277111734003242,0.000977824238732731
387,0.10675,0.0006886900624975227,0.0011175766038935707
388,0.10702,0.001271026400796496,0.0010297161440867091
389,0.10729000000000001,0.0013933793539497238,0.0011759682498717714
390,0.10755999999999999,0.0012835878126747522,0.0009997430196236753
391,0.10783,0.0013022700366518627,0.0009906632028498642
392,0.1081,0.0014876578624265697,0.0008245846693949662
393,0.10837000000000001,0.0006979370240678063,0.001004720678736055
394,0.10864000000000001,0.0007830237927952356,0.0008558661839830754
395,0.10890999999999999,0.0013228285553370705,0.0008669220879147452
396,0.10918,0.0015604133942272668,0.0008622845841528309
397,0.10944000000000001,0.000871582769507207,0.0007755490289728523
398,0.10970999999999999,0.0008680436372399808,0.0010156641741068274
399,0.10998,0.0014207058759826852,0.0008494881274577575
400,0.11025,0.0010702538977967098,0.0008389022227052629
401,0.11052000000000001,0.0014830265269278355,0.0009040617147788034
402,0.11079000000000001,0.0015230624531960668,0.0010753010011182837
403,0.11105999999999999,0.001337062861992189,0.0010695481503877164
404,0.11133,0.0012229444084423764,0.000879952542396799
405,0.1116,0.001070440924895915,0.0009545868353027711
406,0.11187000000000001,0.00117184968231233,0.000880839221505103
407,0.11214,0.0012550048283660124,0.0008254092363833242
408,0.11241,0.0011980003324923564,0.0010409097127689051
