# Volume Fraction = 0.01
# Energy [keV]  = 17
# Sample Info: 60mM c10k1 pH 8.76
# Date of Experiment: 20230209
,q,I,error
171,0.048588,0.011712631455667812,0.002344441322462204
172,0.048857,0.011507570180681414,0.0022988164902390923
173,0.049125999999999996,0.011203368502411515,0.002267809270757289
174,0.049395,0.010346912639398475,0.0023117154063242084
175,0.049665,0.010990427771777469,0.0021160073552879766
176,0.049934,0.010995675609752823,0.0022177442115580747
177,0.050203,0.0108927427159887,0.0022502648602643147
178,0.050473000000000004,0.01070944813927499,0.002264623027258727
179,0.050742,0.010326934996988054,0.0023248132108166456
180,0.051011,0.010216641864632645,0.002405486225567928
181,0.05127999999999999,0.010202435422699491,0.002260589780630771
182,0.05155,0.010015371451558976,0.00218590754803865
183,0.051819000000000004,0.010162114302307984,0.0022280437630218964
184,0.052088,0.01007070781992266,0.0021027833005788092
185,0.052358,0.009362338820329753,0.002235350966538326
186,0.052627,0.009192623094701785,0.0021857464897407333
187,0.052896000000000006,0.00948601744834586,0.001931169291665109
188,0.053165,0.010297069726659551,0.0022950569926642335
189,0.053435,0.009634194623258534,0.0018569909637202806
190,0.053703999999999995,0.00975603578253031,0.0018451312838551907
191,0.053973,0.008868264483501009,0.0019586992343034316
192,0.05424299999999999,0.00929373110410987,0.00181039366584288
193,0.054512,0.009499238310597208,0.0016275811661263131
194,0.054780999999999996,0.009560276443225024,0.001706382018771481
195,0.05505,0.009115117475691216,0.0018753840531595236
196,0.05532,0.009155800878414314,0.0019963255031570596
197,0.055589,0.008949300837715425,0.00168909703670142
198,0.055858000000000005,0.00843992536522251,0.0019367150261616
199,0.056126999999999996,0.008511853287232465,0.001770494314743461
200,0.056397,0.008974185503255556,0.0019640238120306494
201,0.056665999999999994,0.008867983925667596,0.0017153992539233557
202,0.056935,0.00949685852874267,0.0017879660641767258
203,0.057205,0.008568277242849066,0.0016866814278153012
204,0.057474000000000004,0.008604209964960734,0.001523287736931483
205,0.057742999999999996,0.008440406681062319,0.0018230999162389236
206,0.058012,0.00816582880091707,0.0015740752617831855
207,0.05828200000000001,0.00814523245075685,0.0016675908599906512
208,0.058551,0.008454326050890465,0.0016583871338903264
209,0.058820000000000004,0.008533933114696551,0.0016992743075844956
210,0.05909,0.007940355351994595,0.0015815566025807282
211,0.059359,0.007645072451794808,0.0014446479203421006
212,0.059628,0.008186710298511144,0.0015346892621115214
213,0.059897000000000006,0.008048353388026192,0.0016789520831552009
214,0.060167,0.008222232029305863,0.0017339994621560942
215,0.060436000000000004,0.008212761610873065,0.0013860382134692935
216,0.060704999999999995,0.008151052508271065,0.001790242983876737
217,0.060975,0.007660485810592366,0.0015137828233958803
218,0.06124400000000001,0.008134146048813889,0.0015893141944069602
219,0.061513,0.007811786726785902,0.0016219895816598938
220,0.061782000000000004,0.007569318135481598,0.0016615092733285905
221,0.062051999999999996,0.0075004117991298025,0.0014338165353789268
222,0.062321,0.007688514500486271,0.0013825804803229106
223,0.06258999999999999,0.007802714271126838,0.0014521723684869279
224,0.062859,0.007397679071165563,0.001309424696677363
225,0.06312899999999999,0.007680635340941891,0.001324813932580386
226,0.063398,0.007427503627296595,0.0013954137573821493
227,0.063667,0.007104539218268522,0.0013338641313382226
228,0.063937,0.007065300651374617,0.001307059685619587
229,0.064206,0.006744688930753313,0.001386107635526523
230,0.064475,0.007675375658836372,0.0014660175749390237
231,0.06474400000000001,0.007491801264547381,0.0013472691719188905
232,0.065014,0.007186476614685685,0.0015131533795180918
233,0.06528300000000001,0.006824166893540541,0.0015459791987959405
234,0.065552,0.0068974976047175875,0.0015566347708792746
235,0.065822,0.006689011007285841,0.0015157340190250011
236,0.066091,0.006717984414612479,0.0013917310143017403
237,0.06636,0.00627194009834842,0.0012859879429860956
238,0.066629,0.006612492892628241,0.0013593722630133853
239,0.066899,0.006832970487444742,0.0013405719000443884
240,0.06716799999999999,0.006754400229183474,0.0014172293177742404
241,0.067437,0.0066342283520076355,0.0013165834856504169
242,0.067707,0.006291912558951894,0.0016258229244106523
243,0.067976,0.005541920472958469,0.0013886554310235083
244,0.068245,0.006096543483735747,0.0014529058786406578
245,0.068514,0.006501527309782399,0.0012874305001350835
246,0.068784,0.006137263899365625,0.001339990794642147
247,0.069053,0.006411378822072826,0.0012587948107805405
248,0.06932200000000001,0.006208429355495847,0.001429617790550702
249,0.069591,0.006253861662210864,0.0012332254882833928
250,0.069861,0.006133405970065797,0.0014885068044425877
251,0.07013,0.006220632066707389,0.0013258643056587066
252,0.070399,0.005926052411736489,0.001124015270656569
253,0.07066900000000001,0.006098084849225819,0.001440931819842344
254,0.070938,0.006114111733966204,0.0015608813097552853
255,0.071207,0.0058385581935981555,0.0015188233204541219
256,0.071476,0.006057307729822748,0.0012955328804751109
